        1.413000000000000E+000       -5.673805802000000E-001        1.010241410000000E-001        8.654825787000000E-001
        1.417000000000000E+000       -5.679054103000000E-001        9.856004130000000E-002        8.674387340500000E-001
        1.421000000000000E+000       -5.684227610000000E-001        9.610798500000001E-002        8.693915449400000E-001
        1.425000000000000E+000       -5.689327176000000E-001        9.366788970000001E-002        8.713448375900000E-001
        1.429000000000000E+000       -5.694353647000000E-001        9.123967420000000E-002        8.732959330500000E-001
        1.433000000000000E+000       -5.699307857000000E-001        8.882325789999999E-002        8.752436374600000E-001
        1.437000000000000E+000       -5.704190629000000E-001        8.641856130000000E-002        8.771917594899999E-001
        1.441000000000000E+000       -5.709002776000000E-001        8.402550580000000E-002        8.791364806999999E-001
        1.445000000000000E+000       -5.713745101000000E-001        8.164401340000001E-002        8.810803347800000E-001
        1.449000000000000E+000       -5.718418397000000E-001        7.927400740000000E-002        8.830232518700000E-001
        1.453000000000000E+000       -5.723023446000000E-001        7.691541150000000E-002        8.849627579900000E-001
        1.457000000000000E+000       -5.727561022000000E-001        7.456815050000000E-002        8.869025476800000E-001
        1.461000000000000E+000       -5.732031888000000E-001        7.223214990000000E-002        8.888388900600001E-001
        1.465000000000000E+000       -5.736436797000000E-001        6.990733600000000E-002        8.907743880800000E-001
        1.469000000000000E+000       -5.740776495000000E-001        6.759363590000000E-002        8.927076096900000E-001
        1.473000000000000E+000       -5.745051715000000E-001        6.529097750000000E-002        8.946399708500000E-001
        1.477000000000000E+000       -5.749263185000000E-001        6.299928950000000E-002        8.965702623000000E-001
        1.481000000000000E+000       -5.753411621000000E-001        6.071850110000000E-002        8.984982238100000E-001
        1.485000000000000E+000       -5.757497732000000E-001        5.844854240000000E-002        9.004252249200000E-001
        1.489000000000000E+000       -5.761522216000000E-001        5.618934440000000E-002        9.023489641400000E-001
        1.493000000000000E+000       -5.765485764000000E-001        5.394083850000000E-002        9.042727583900000E-001
        1.497000000000000E+000       -5.769389059000000E-001        5.170295690000000E-002        9.061944725100000E-001
        1.501000000000000E+000       -5.773232775000000E-001        4.947563250000000E-002        9.081128188199999E-001
        1.505000000000000E+000       -5.777017576000000E-001        4.725879890000000E-002        9.100312990300000E-001
        1.509000000000000E+000       -5.780744120000000E-001        4.505239030000000E-002        9.119464116500000E-001
        1.513000000000000E+000       -5.784413057000000E-001        4.285634160000000E-002        9.138617122100000E-001
        1.517000000000000E+000       -5.788025028000000E-001        4.067058840000000E-002        9.157736180300000E-001
        1.521000000000000E+000       -5.791580666000000E-001        3.849506670000000E-002        9.176846637300000E-001
        1.525000000000000E+000       -5.795080597000000E-001        3.632971340000000E-002        9.195945635100000E-001
        1.529000000000000E+000       -5.798525439000000E-001        3.417446580000000E-002        9.215011585900000E-001
        1.533000000000000E+000       -5.801915801999999E-001        3.202926200000000E-002        9.234068437100000E-001
        1.537000000000000E+000       -5.805252290000000E-001        2.989404040000000E-002        9.253092044900000E-001
        1.541000000000000E+000       -5.808535499000000E-001        2.776874030000000E-002        9.272116465800000E-001
        1.545000000000000E+000       -5.811766016000000E-001        2.565330130000000E-002        9.291130832900000E-001
        1.549000000000000E+000       -5.814944424000000E-001        2.354766380000000E-002        9.310100913500000E-001
        1.553000000000000E+000       -5.818071297000000E-001        2.145176870000000E-002        9.329072075400000E-001
        1.557000000000000E+000       -5.821147203000000E-001        1.936555720000000E-002        9.348021146900000E-001
        1.561000000000000E+000       -5.824172701000000E-001        1.728897140000000E-002        9.366950137900000E-001
        1.565000000000000E+000       -5.827148346000000E-001        1.522195370000000E-002        9.385857035900000E-001
        1.569000000000000E+000       -5.830074685000000E-001        1.316444720000000E-002        9.404764828700000E-001
        1.573000000000000E+000       -5.832952258000000E-001        1.111639520000000E-002        9.423641920900000E-001
        1.577000000000000E+000       -5.835781600000000E-001        9.077741800000001E-003        9.442495983300000E-001
        1.581000000000000E+000       -5.838563239000000E-001        7.048431600000000E-003        9.461351864699999E-001
        1.585000000000000E+000       -5.841297694000001E-001        5.028409600000000E-003        9.480164628700000E-001
        1.589000000000000E+000       -5.843985483000000E-001        3.017621200000000E-003        9.498978808500000E-001
        1.593000000000000E+000       -5.846627113000000E-001        1.016012400000000E-003        9.517781959000000E-001
        1.597000000000000E+000       -5.849223088000000E-001       -9.764704000000000E-004        9.536553948700000E-001
        1.601000000000000E+000       -5.851773904000001E-001       -2.959880100000000E-003        9.555316081000000E-001
        1.605000000000000E+000       -5.854280053000001E-001       -4.934269500000000E-003        9.574047287900000E-001
        1.609000000000000E+000       -5.856742019000000E-001       -6.899690800000000E-003        9.592778673200000E-001
        1.613000000000000E+000       -5.859160282000000E-001       -8.856195600000000E-003        9.611478534900000E-001
        1.617000000000000E+000       -5.861535316000001E-001       -1.080383530000000E-002        9.630170609299999E-001
        1.621000000000000E+000       -5.863867589000000E-001       -1.274266060000000E-002        9.648842747100000E-001
        1.625000000000000E+000       -5.866157561999999E-001       -1.467272210000000E-002        9.667492803800000E-001
        1.629000000000000E+000       -5.868405694000000E-001       -1.659406980000000E-002        9.686144086300000E-001
        1.633000000000000E+000       -5.870612436000000E-001       -1.850675310000000E-002        9.704755080600000E-001
        1.637000000000000E+000       -5.872778234000000E-001       -2.041082140000000E-002        9.723366633100000E-001
        1.641000000000000E+000       -5.874903530000000E-001       -2.230632330000000E-002        9.741959771100001E-001
        1.645000000000000E+000       -5.876988759000000E-001       -2.419330720000000E-002        9.760530728800000E-001
        1.649000000000000E+000       -5.879034351000000E-001       -2.607182110000000E-002        9.779094549800000E-001
        1.653000000000000E+000       -5.881040734000000E-001       -2.794191260000000E-002        9.797627675700000E-001
        1.657000000000000E+000       -5.883008327000000E-001       -2.980362890000000E-002        9.816152758600000E-001
        1.661000000000000E+000       -5.884937546000000E-001       -3.165701670000000E-002        9.834657492100000E-001
        1.665000000000000E+000       -5.886828803000000E-001       -3.350212260000000E-002        9.853153895600000E-001
        1.669000000000000E+000       -5.888682503000000E-001       -3.533899250000000E-002        9.871632486100000E-001
        1.673000000000000E+000       -5.890499048000000E-001       -3.716767230000000E-002        9.890089613700001E-001
